x1,x2,x3,x4,output
0.2957451045513153,-0.18144360184669495,0.002637183293700218,-0.007297119125723839,[-0.0375864]
0.27619844675064087,-0.21611282229423523,0.0018973537953570485,-0.007588846608996391,[-0.03067701]
0.25337645411491394,-0.24592535197734833,0.0011368311243131757,-0.00767529895529151,[-0.02330306]
0.22778967022895813,-0.27026963233947754,0.00037551403511315584,-0.007571178954094648,[-0.01595136]
0.19999563694000244,-0.28888845443725586,-0.0003687029529828578,-0.0073044318705797195,[-0.00908611]
0.17056334018707275,-0.3018825948238373,-0.0010811460670083761,-0.006913629826158285,[-0.00310321]
0.14003853499889374,-0.3096812069416046,-0.0017512670019641519,-0.00644409004598856,[0.00170807]
0.10891323536634445,-0.3129824697971344,-0.0023731261026114225,-0.005943157710134983,[0.00519009]
0.07760217785835266,-0.31267014145851135,-0.002945400308817625,-0.005455382633954287,[0.00732872]
0.046428173780441284,-0.3097144663333893,-0.0034709249157458544,-0.005018078256398439,[0.00825049]
0.015617679804563522,-0.3050672709941864,-0.003955825697630644,-0.004657747223973274,[0.00820732]
-0.014693359844386578,-0.29956158995628357,-0.004408339504152536,-0.0043875775299966335,[0.0075485]
-0.04444417729973793,-0.29382583498954773,-0.004837437067180872,-0.00420629745349288,[0.00668185]
-0.07362618297338486,-0.2882206439971924,-0.0052513969130814075,-0.004098622594028711,[0.00603095]
-0.10225480794906616,-0.28280511498451233,-0.005656479392200708,-0.004037073813378811,[0.00598889]
-0.13033926486968994,-0.27733513712882996,-0.006055837031453848,-0.003985172137618065,[0.00687778]
-0.15785343945026398,-0.27129456400871277,-0.006448776461184025,-0.003901438554748893,[0.00891526]
-0.18471109867095947,-0.26395559310913086,-0.006830438040196896,-0.0037437938153743744,[0.01219154]
-0.21074806153774261,-0.2544625997543335,-0.007191910408437252,-0.003473915159702301,[0.01665583]
-0.23571334779262543,-0.24193117022514343,-0.007520775310695171,-0.003061441006138921,[0.0221171]
-0.25927048921585083,-0.22555218636989594,-0.007802048232406378,-0.002487580757588148,[0.02825635]
-0.2810089886188507,-0.20469088852405548,-0.00801945012062788,-0.001748010516166687,[0.03465576]
-0.3004651963710785,-0.17897085845470428,-0.008156911469995975,-0.0008543542353436351,[0.04083931]
-0.3171505630016327,-0.1483345925807953,-0.008200157433748245,0.00016605180280748755,[0.04632267]
-0.3305847644805908,-0.11307453364133835,-0.008138182573020458,0.001272431225515902,[0.05066288]
-0.34033069014549255,-0.07383125275373459,-0.007964436896145344,0.0024145198985934258,[0.05350221]
-0.34602785110473633,-0.03155865892767906,-0.007677566725760698,0.003537612035870552,[0.05459866]
-0.34742122888565063,0.012540692463517189,-0.007281654980033636,0.004587667994201183,[0.05384572]
-0.34438252449035645,0.05710411071777344,-0.006785964127629995,0.005516010336577892,[0.05127908]
-0.3369220793247223,0.10071274638175964,-0.006204245146363974,0.0062831491231918335,[0.04707187]
-0.32519012689590454,0.14200112223625183,-0.00555370794609189,0.006861571222543716,[0.04152138]
-0.3094671964645386,0.17976179718971252,-0.004853745922446251,0.007237694691866636,[0.03502349]
-0.29014474153518677,0.21303506195545197,-0.0041245087049901485,0.007412752136588097,[0.02803652]
-0.2676977217197418,0.24117538332939148,-0.0033854390494525433,0.007402392569929361,[0.02103868]
-0.24265161156654358,0.26388823986053467,-0.0026539016980677843,0.007234984543174505,[0.01448241]
-0.21554718911647797,0.28123411536216736,-0.00194403319619596,0.006948644295334816,[0.00875166]
-0.1869061291217804,0.29359927773475647,-0.001265927217900753,0.006587295327335596,[0.00412639]
-0.15720075368881226,0.3016369044780731,-0.0006252366001717746,0.006196173839271069,[0.00075927]
-0.12683068215847015,0.30618393421173096,-2.3220844013849273e-05,0.0058173974975943565,[-0.00133552]
-0.0961083322763443,0.30816251039505005,0.0005427813739515841,0.005485987290740013,[-0.0022811]
